time,value
1644.4899999999986,267616.0469272551
1644.4899999999986,90982.85423492064
1644.4899999999986,0.0
1644.5799999999986,57346.29577003296
1645.1099999999985,337705.9639793727
1645.7299999999984,395128.58317492343
1645.8499999999985,76476.49996942884
1646.1199999999985,172072.12493103373
1646.5099999999984,248549.89730647046
1646.5399999999984,19119.222869717352
1646.9399999999985,254873.73005285006
1647.1399999999985,127436.86502642503
1647.5699999999986,273989.2598067921
1648.2899999999981,458772.7140947535
1648.2899999999981,90982.85423492064
1648.2899999999981,0.0
1648.4499999999982,101949.49202116898
1649.1199999999985,426995.9774242671
1649.1499999999985,19119.222869717352
1649.4899999999993,216684.5258575212
1649.4899999999993,90151.60423492064
1649.4899999999993,0.0
1649.5699999999983,50984.59431866664
1649.5699999999983,92094.0399968254
1649.5799999999983,7017.680344096531
1650.0799999999983,350884.0172051457
1650.8499999999983,540361.3864959115
1650.9799999999984,91229.84447341446
1650.9799999999984,0.0
1651.6299999999985,414246.43416819186
1651.9399999999985,197563.68398784444
1652.009999999998,44611.15444854557
1652.009999999998,90790.08855873016
1652.009999999998,0.0
1652.139999999998,82849.28683369631
1652.2999999999981,101968.35302605432
1652.4199999999985,76491.03723282325
1652.4399999999985,12748.506205422234
1652.5699999999983,82864.61119722649
1652.8599999999983,184858.6817691006
1653.0699999999988,133837.3318675315
1653.0699999999988,90151.60423492064
1653.449999999999,266153.1799906525
1653.5699999999988,84048.37262852653
1653.9899999999989,294169.30420016136
1654.149999999999,112064.49683819461
1655.0799999999986,651374.8878713992
1655.0799999999986,90982.85423492064
1655.0799999999986,0.0
1655.6399999999985,392294.67709458177
1655.6599999999985,14010.524181937975
1655.9199999999985,182136.81436535294
1656.6299999999985,497373.6084592759
1657.2999999999986,469352.56009539997
1657.4399999999987,98073.6692737251
1657.5699999999988,91068.4071827561
1657.5699999999988,0.0
1657.6399999999985,44619.40602913088
1657.6399999999985,92094.0399968254
1657.6399999999985,0.0
1657.7899999999986,95613.01292002168
1658.5699999999986,497191.7420119018
1658.9199999999985,223141.9460377151
1658.9499999999982,19126.452517361053
1658.9499999999982,90982.85423492064
1658.9499999999982,0.0
1658.9899999999982,25501.936690008017
1659.0699999999981,51003.87338001603
1659.2299999999982,102007.746760177
1659.6499999999994,267770.33524609887
1659.6499999999994,90151.60423492064
1659.6499999999994,0.0
1660.1099999999994,293272.2719353821
1660.5799999999986,299647.7561073043
1660.5799999999986,90982.85423492064
1660.5799999999986,0.0
1660.6599999999985,51003.87338001603
1660.9199999999985,165762.58848519708
1661.5099999999984,376153.5661779081
1661.9299999999985,267822.0388662287
1662.1299999999978,127534.30422158561
1662.1299999999978,90790.08855873016
1662.1299999999978,0.0
1662.279999999998,95650.7281665517
1662.569999999998,184924.7411218646
1663.989999999998,905493.5599761868
1664.069999999998,51013.72168875025
1664.229999999998,102027.44337764545
1664.569999999998,216808.31717733352
1664.5799999999979,6376.715211093781
1665.0999999999985,331653.2057955509
1665.1099999999985,6377.946265285113
1665.7499999999986,408188.56097868225
1665.8499999999985,63779.46265285112
1666.1599999999985,197716.33422398352
1666.1599999999985,90982.85423492064
1666.1599999999985,0.0
1666.4199999999987,165826.60289770295
1666.4199999999987,90151.60423492064
1666.4199999999987,0.0
1666.5099999999986,57401.516387566015
1666.9399999999987,274251.6894075499
1667.1399999999987,127534.30453401172
1667.2799999999988,89274.0131738517
1667.439999999999,102027.44362723836
1667.5699999999988,82897.29794701337
1668.0699999999988,318835.76133495686
1668.2899999999986,140287.7349872534
1668.2899999999986,92094.0399968254
1668.2899999999986,0.0
1668.4499999999987,102027.44362723836
1668.7199999999984,172204.55042626202
1668.8699999999985,95669.19468140171
1669.1499999999985,178582.49673849082
1669.4899999999982,216850.1746108485
1669.4899999999982,90982.85423492064
1669.4899999999982,0.0
1669.5699999999981,51023.57049667024
1669.579999999998,6377.94631208378
1669.7299999999993,95669.19468212679
1669.7299999999993,90151.60423492064
1669.7299999999993,0.0
1670.0799999999992,223228.1209230773
1670.7499999999993,427322.4029100484
1670.8499999999992,63779.46312083779
1671.6299999999992,497479.8123429698
1671.8199999999983,121205.36195234285
1672.1399999999983,204135.34644692903
1672.2999999999984,102067.67322353703
1672.4399999999982,89291.97953018313
1672.8799999999983,280577.76996854163
1672.8999999999983,12753.534998556896
1672.8999999999983,0.0
1673.069999999998,97290.00242778148
1673.069999999998,90790.08855873016
1673.069999999998,0.0
1673.449999999998,217471.77013323916
1673.569999999998,68675.29583146702
1673.8699999999978,171651.30701708433
1673.989999999998,68660.5228069118
1674.149999999998,91547.3637425057
1675.0699999999983,526397.3415193103
1675.0699999999983,93403.73999858907
1675.0699999999983,0.0
1675.0799999999983,5721.710233898475
1675.3699999999983,165965.29690234739
1675.6599999999983,165965.29690234739
1675.9199999999983,148796.47308487666
1676.1199999999983,114458.82544993516
1676.1199999999983,0.0
1676.2499999999986,65898.49620273992
1676.2499999999986,90151.60423492064
1676.2499999999986,0.0
1676.3499999999985,50691.150925007234
1676.3499999999985,90982.85423492064
1676.3499999999985,0.0
1676.4299999999985,40552.92074000579
1677.6399999999983,613362.9261930486
1677.6399999999983,93403.73999858907
1677.7899999999984,85843.62946650872
1677.8799999999983,51505.70764774916
1678.3799999999983,286204.3745350556
1678.569999999998,108757.66232309205
1678.569999999998,90790.08855873016
1678.9499999999987,241661.23029919917
1678.9499999999987,92094.0399968254
1678.9499999999987,0.0
1678.9899999999986,25438.02424194487
1679.0699999999986,50876.04848388974
1679.2299999999987,101732.39960167692
1679.3699999999994,89015.84965191912
1679.3699999999994,90151.60423492064
1679.6499999999983,195694.79381938724
1679.6499999999983,90982.85423492064
1679.6499999999983,0.0
1680.0199999999982,258596.69183376062
1680.109999999998,62904.025842656796
1680.659999999998,384345.7824224993
1680.919999999998,181690.73350882658
1681.429999999998,356393.3618827043
1681.509999999998,55904.841079590056
1681.7199999999982,146776.05997225968
1682.2799999999982,391402.8265921628
1682.5699999999981,202690.74948522146
1683.2299999999982,461299.7383426946
1683.9899999999982,531193.6380915154
1684.2299999999982,167745.35939732898
1684.4899999999984,181724.1393472521
1684.4899999999984,93403.73999858907
1684.4899999999984,0.0
1684.5699999999983,55915.119799056716
1684.5799999999983,6988.158905091201
1685.0199999999984,307480.4273594773
1685.0199999999984,0.0
1685.089999999998,44508.52948791759
1685.7499999999982,419651.8494593055
1685.849999999998,63583.61355437451
1686.4199999999985,362426.597260513
1686.4199999999985,90982.85423492064
1686.4199999999985,0.0
1686.5099999999984,57225.25219893706
1686.6899999999985,114450.5043980187
1686.9299999999987,152606.347116052
1686.9299999999987,90151.60423492064
1687.1399999999987,146777.8742868667
1687.2799999999988,97834.68143261875
1687.439999999999,111811.06449439873
1688.0699999999988,440178.5100323331
1688.2299999999989,111792.25340809116
1688.449999999999,153714.34843606577
1688.869999999999,293454.66519614
1689.149999999999,195636.44346404038
1689.3199999999981,118800.19716670403
1689.4899999999986,118800.1971676574
1689.4899999999986,92094.0399968254
1689.4899999999986,0.0
1689.7299999999982,167717.92541233153
1689.7299999999982,90982.85423492064
1689.7299999999982,0.0
1689.8799999999983,104823.70338296541
1690.0799999999983,139764.9378439009
1690.7499999999984,468212.54177701246
1690.8499999999983,69882.46892187101
1691.6299999999983,545083.2575910705
1691.6299999999983,0.0
1691.6899999999982,38046.10423432614
1691.6899999999982,0.0
1692.6399999999983,542445.8335611821
1692.689999999998,28549.78071358927
1692.789999999998,57099.56142743819
1692.8799999999978,51389.60528469437
1693.2499999999977,211268.37728165113
1693.4499999999978,114199.12285500621
1693.569999999998,68519.47371305566
1693.7299999999984,91359.29828429059
1693.7299999999984,90151.60423492064
1693.7299999999984,0.0
1693.8699999999985,79939.38599854331
1693.9899999999984,68519.47371292583
1694.1499999999985,91339.60141696958
1694.3699999999985,125591.9519482845
1694.8799999999985,291144.9795164364
1695.0799999999983,114174.50177104972
1695.0799999999983,93403.73999858907
1695.0799999999983,0.0
1695.6599999999983,331106.0551363038
1695.9199999999983,148426.85230249446
1696.2499999999984,188387.92792249165
1696.2499999999984,90982.85423492064
1696.2499999999984,0.0
1696.269999999998,11419.912254028866
1696.3499999999983,45679.649017413765
1696.3499999999983,92461.35997142858
1696.3499999999983,0.0
1696.4199999999983,39969.692890009836
1696.4299999999982,5709.9561271442635
1697.7899999999981,776554.0332922689
1697.879999999998,51389.605144298366
1698.2499999999982,211268.37670459738
1698.5699999999981,182718.5960687462
1698.9899999999982,239818.1573403187
1699.2299999999982,137038.94705159214
1699.369999999998,79939.38578001967
1699.369999999998,90982.85423492064
1699.369999999998,0.0
1699.3799999999978,5711.187181205738
1699.519999999998,79956.62053882821
1699.6499999999987,74245.43335788217
1699.6499999999987,92094.0399968254
1699.6499999999987,0.0
1700.3799999999983,416916.66423762834
1700.3799999999983,90151.60423492064
1700.3799999999983,0.0
1700.5799999999983,114223.74362684177
1700.5799999999983,93403.73999858907
1700.5799999999983,0.0
1700.6599999999983,45689.497450684765
1700.9199999999983,148490.86671485536
1701.4199999999983,285559.3590670395
1701.4299999999982,5711.187181335596
1701.5099999999982,45689.497450684765
1701.9299999999982,239818.15799550005
1702.2799999999982,199848.4649961635
1702.769999999998,279848.17264995223
1702.819999999998,28555.935984675754
1703.229999999998,234158.6750746009
1703.7499999999984,296981.73424114723
1703.7499999999984,90151.60423492064
1703.7499999999984,0.0
1703.9899999999984,137068.4927265735
1704.2299999999984,137068.4927265735
1704.5199999999984,165624.42871124923
1704.869999999998,199891.5518927303
1704.869999999998,90982.85423492064
1705.7499999999982,558619.5020245957
1705.849999999998,63479.48886636572
1705.939999999998,57131.539979729154
1706.1399999999978,126983.59850456697
1706.1599999999983,12698.359850745423
1706.1599999999983,93403.73999858907
1706.1599999999983,0.0
1706.4199999999983,165078.67805608144
1706.4199999999983,92461.35997142858
1706.4199999999983,0.0
1706.9299999999982,323808.1761869345
1706.9299999999985,1.443636375650868e-07
1706.9299999999985,90982.85423492064
1706.9299999999985,0.0
1707.2799999999984,222221.29738313658
1707.8199999999983,342855.7159626195
1708.2299999999984,260316.376934651
1708.4499999999985,139681.95835516803
1708.8699999999985,266613.85192866204
1709.1499999999985,177742.56795239323
1709.7299999999977,368252.43566309987
1709.7299999999987,5.774545502603472e-07
1709.7299999999987,92094.0399968254
1709.7299999999987,0.0
1709.8799999999987,95237.69887856959
1709.8999999999987,12698.359850456698
1710.0199999999984,76190.15910259582
1710.0199999999984,90151.60423492064
1710.0199999999984,0.0
1710.0799999999983,38095.0795513701
1710.7499999999984,425312.57331474294
1710.8499999999983,63479.488554374606
1710.9399999999982,57131.539698937144
1711.4399999999982,317397.4427721617
1711.4399999999982,0.0
1712.4299999999985,565529.4053178154
1712.4299999999985,90982.85423492064
1712.7899999999986,228570.4773085093
1712.8799999999985,57131.539979729154
1713.0699999999986,120611.0288462392
1713.2499999999986,114267.33617934264
1713.3199999999983,44437.297402877215
1713.3199999999983,90151.60423492064
1713.3599999999979,27920.964743967896
1713.569999999998,146585.0649076567
1713.8699999999978,209407.23558229863
1714.1499999999978,195446.753210156
1714.3699999999978,153565.306093728
1714.5799999999979,146585.0649076567
1714.5799999999979,0.0
1714.8799999999978,189792.4501825979
1714.8999999999978,12652.830012163606
1715.6599999999978,480807.5404626485
1715.9199999999978,164454.78234370757
1716.2499999999982,208731.0698980316
1716.2499999999982,92461.35997142858
1716.2499999999982,0.0
1716.3499999999983,63251.83936305296
1716.3499999999983,93403.73999858907
1716.3499999999983,0.0
1716.3799999999978,18979.24492436038
1716.4199999999978,25305.659899530765
1716.4299999999978,6326.414974882691
1717.049999999998,392237.72844315844
1717.8799999999978,525092.4429156949
1718.069999999998,120201.88452291497
1718.069999999998,0.0
1718.249999999998,102516.36741442827
1718.569999999998,182251.31984777172
1718.989999999998,239204.8573002894
1719.229999999998,136658.94421087985
1719.369999999998,79717.71745640053
1719.3699999999985,2.5893872022848473e-07
1719.3699999999985,92094.0399968254
1719.3699999999985,0.0
1719.4099999999985,22776.49070179173
1719.4099999999985,0.0
1719.5199999999986,55644.51261102641
1719.569999999998,25299.115626296294
1719.6499999999978,40478.58500262631
1719.6499999999978,93403.73999858907
1719.6499999999978,0.0
1719.8699999999978,111316.10875733735
1720.319999999998,227692.040640003
1720.3799999999983,30358.938752199818
1720.3799999999983,90790.08855873016
1720.3799999999983,0.0
1720.3999999999983,10119.646250656577
1720.3999999999983,90151.60423492064
1720.3999999999983,0.0
1720.9199999999983,263110.802517301
1721.4199999999983,252991.15626664445
1721.4299999999982,5059.823125328288
1721.9299999999982,252991.15626664445
1722.0499999999984,60717.877504054486
1722.2799999999984,116375.93188266565
1722.8199999999983,273230.44876795757
1723.2299999999984,207452.74813868984
1723.5899999999979,182197.95102417524
1723.979999999998,197381.11360987797
1724.229999999998,126526.35487809445
1724.519999999998,146770.57165857116
1724.8699999999978,177136.8968292862
1724.8699999999985,3.452251481888046e-07
1724.8699999999985,92094.0399968254
1724.8699999999985,0.0
1725.3199999999986,227747.438780593
1725.7499999999986,217625.3303903547
1725.8499999999985,50610.54195119175
1725.9399999999985,45538.40812795458
1726.4199999999983,242871.5100158728
1726.4199999999983,93403.73999858907
1726.4199999999983,0.0
1726.819999999998,202442.16718078477
1726.9199999999985,50610.54179554141
1726.9199999999985,90790.08855873016
1726.9199999999985,0.0
1726.9299999999982,5061.054179404544
1726.9299999999982,92461.35997142858
1726.9299999999982,0.0
1727.2499999999982,161953.73374474287
1727.2799999999982,15183.16253855886
1727.4299999999982,75915.81269290937
1727.549999999998,60732.65015412036
1727.549999999998,90151.60423492064
1727.549999999998,0.0
1727.819999999998,136648.4628471448
1728.229999999998,207503.22136053455
1728.319999999998,45549.48761567658
1728.8699999999978,278357.9798738092
1728.9799999999977,55671.59597471581
1729.1499999999978,86037.92105194861
1729.7299999999977,293469.74036449654
1729.7299999999977,93403.73999858907
1729.7299999999977,0.0
1729.8799999999978,75897.34664604602
1729.8999999999978,10119.646219457463
1730.0199999999982,60717.877316974875
1730.0199999999982,90790.08855873016
1730.0199999999982,0.0
1730.3699999999978,177136.89628318665
1730.3699999999985,3.452251471247261e-07
1730.3699999999985,92094.0399968254
1730.3699999999985,0.0
1730.6299999999985,131587.4086676252
1730.7499999999986,60732.650154350515
1730.8199999999983,35427.37925652226
1730.8199999999983,90151.60423492064
1730.8199999999983,0.0
1730.9399999999982,60732.65015423544
1732.2499999999982,662998.0975176455
1732.4299999999982,91098.97523146824
1732.4299999999982,92461.35997142858
1732.4299999999982,0.0
1732.8799999999983,227747.43807861302
1733.2499999999982,187259.004642341
1733.3199999999981,35427.37925663733
1733.509999999998,96183.41973689964
1733.569999999998,30373.711495863045
1733.8499999999979,141709.51746345198
1733.8699999999978,10122.10839023835
1734.3699999999978,253052.7097561889
1734.8799999999978,258113.76395130804
1734.8999999999978,10122.10839023835
1735.6299999999978,369456.95624404494
1735.9199999999978,146770.57165857116
1736.2499999999982,166974.16313617863
1736.2499999999982,93403.73999858907
1736.2499999999982,0.0
1736.4199999999983,86016.99313069592
1736.4299999999982,5059.823125328288
1736.4399999999985,5059.823125443334
1736.4399999999985,90790.08855873016
1736.819999999998,216465.96447364782
1737.049999999998,131018.87323425792
1737.4099999999978,205073.01897528704
1737.749999999998,193680.07347679668
1737.749999999998,90151.60423492064
1737.749999999998,0.0
1737.8799999999978,74054.1457410291
1737.9299999999982,28482.3637468087
1737.9299999999982,92461.35997142858
1737.9299999999982,0.0
1738.2499999999982,182287.12797804727
1738.849999999998,341788.36495885486
1739.2299999999982,216465.96447403642
1739.3699999999976,79733.3835130076
1739.3699999999976,93403.73999858907
1739.3699999999976,0.0
1739.5199999999977,85428.62519291513
1739.8499999999979,187983.6012422721
1739.8699999999978,11392.945529818971
1740.319999999998,256341.2744211859
1740.3799999999985,34178.83658984548
1740.3799999999985,92094.0399968254
1740.3799999999985,0.0
1740.3999999999983,11392.945529689448
1740.3999999999983,90790.08855873016
1740.3999999999983,0.0
1741.1299999999983,415842.511838781
1741.1299999999983,90151.60423492064
1741.1299999999983,0.0
1741.1399999999983,5696.472764909486
1741.4199999999983,159501.23741759514
1741.4299999999982,5696.472764909486
1741.9299999999982,284823.63824573334
1742.0499999999984,68357.67317904334
1742.2799999999984,131018.87359304768
1742.4099999999985,74038.14223946548
1742.8199999999986,233504.91013970325
1742.979999999998,91143.56448788561
1743.229999999998,142411.81951285555
1743.979999999998,427235.45853856666
1744.429999999998,256341.27512316586
1744.519999999998,51268.25502458136
1744.8699999999976,199376.5473178164
1744.8699999999976,93403.73999858907
1744.8699999999976,0.0
1745.3199999999977,256341.27512316586
1745.7499999999977,244948.32956214785
1745.9399999999978,108209.59220738286
1746.1399999999978,113904.83390250146
1746.459999999998,182287.12797817684
1746.9199999999983,262037.74646864537
1746.9199999999983,92461.35997142858
1746.9199999999983,0.0
1746.9299999999982,5696.472749309931
1746.9299999999982,93403.73999858907
1746.9299999999982,0.0
1747.2499999999982,182287.12797804727
1747.4299999999982,102536.5094877083
1747.6299999999983,113929.45498632813
1747.8199999999983,108232.98223701821
1747.909999999998,51268.25474365986
1747.909999999998,90151.60423492064
1747.909999999998,0.0
1748.229999999998,182287.12797804727
1748.319999999998,51268.254743789366
1748.8699999999978,313306.0012123053
1748.9799999999977,62647.65847470947
1749.4299999999978,256285.87557861587
1749.559999999998,74054.14594395283
1749.8799999999978,182287.12847723303
1749.8999999999978,11392.945529818971
1750.0199999999986,68357.67317943192
1750.0199999999986,92094.0399968254
1750.0199999999986,0.0
1750.3699999999976,199376.54677144342
1750.3699999999976,93403.73999858907
1750.3699999999976,0.0
1750.6299999999976,148108.29188777614
1750.8199999999983,108232.98253379833
1750.8199999999983,90790.08855873016
1750.8199999999983,0.0
1750.9399999999982,68357.67317891384
1751.4399999999982,284823.63824573334
1751.6399999999983,113929.45529831924
1751.6399999999983,90151.60423492064
1751.6399999999983,0.0
1751.8699999999983,131018.87359304768
1752.2499999999982,216474.94923390818
1752.4299999999982,102540.76542665629
1752.4299999999982,93403.73999858907
1752.4299999999982,0.0
1752.6299999999983,113934.18380738146
1752.8799999999983,142417.72975919442
1753.2499999999982,210732.69103846626
1753.3199999999981,39868.346953198845
1753.489999999998,96844.05623616414
1753.849999999998,205081.53085331258
1754.369999999998,296228.87789911404
1754.879999999998,290469.3849449935
1754.899999999998,11390.95627234253
1755.339999999998,250601.0379917946
1755.629999999998,165168.86594909616
1756.419999999998,449942.77275791834
1756.429999999998,5695.478136171265
1756.439999999998,5694.247050780821
1756.4399999999982,1.2947218808189972e-07
1756.4399999999982,92461.35997142858
1756.4399999999982,0.0
1756.8699999999983,244852.62318383428
1756.8699999999983,0.0
1757.049999999998,91159.50375579394
1757.409999999998,182319.00751204853
1757.9299999999982,263349.6775174162
1757.9299999999982,93403.73999858907
1757.9299999999982,0.0
1758.129999999998,101288.33750656566
1758.129999999998,90151.60423492064
1758.2499999999982,68342.90052874733
1758.849999999998,341714.5026433482
1759.0499999999981,113904.83421449257
1759.5199999999982,267676.3604040122
1759.869999999998,199333.45987526487
1760.3199999999981,256230.48024594586
1760.339999999998,11388.021344252753
1760.3799999999976,22776.04268824657
1760.3799999999976,93403.73999858907
1760.3799999999976,0.0
1760.3999999999987,11388.02134490009
1760.3999999999987,92094.0399968254
1760.3999999999987,0.0
1760.549999999998,85428.62659635715
1761.1299999999983,330324.0228412677
1761.1299999999983,90790.08855873016
1761.1299999999983,0.0
1761.1399999999983,5695.241773116377
1761.4199999999983,159469.9083611169
1761.9299999999982,290463.04737205745
1761.9399999999982,5694.122769045265
1761.9399999999982,92461.35997142858
1761.9399999999982,0.0
1762.0499999999984,62635.35045962739
1762.3699999999983,182211.92860957794
1762.3699999999983,90151.60423492064
1762.3699999999983,0.0
1762.4099999999983,22776.49107618106
1762.4299999999982,11388.24553809053
1762.8199999999983,222070.78799302428
1763.2299999999984,233459.0335311148
1763.9799999999984,426966.87861443334
1764.049999999998,39858.85916466414
1764.429999999998,216376.6640384128
1764.519999999998,51248.113372489395
1765.319999999998,455538.78553362755
1765.729999999998,233463.6275860439
1765.8399999999983,62636.58301107931
1765.8399999999983,90151.60423492064
1765.8399999999983,0.0
1765.9399999999982,56942.34819165488
1766.9199999999983,558035.0122787358
1766.9199999999983,93403.73999858907
1766.9199999999983,0.0
1767.2499999999982,187909.74903259057
1767.3699999999978,68345.59029295767
1767.4299999999978,34172.79514654359
1767.5499999999984,68330.81726879027
1767.5499999999984,92461.35997142858
1767.5499999999984,0.0
1767.6299999999983,45553.87817893457
1767.8199999999983,108190.46067509906
1768.3199999999983,284711.73861859995
1768.9799999999984,375819.49497659865
1769.1199999999985,79719.28681326497
1769.8799999999985,432761.8427002668
1769.8999999999985,11386.0074987492
1770.0199999999977,68316.04499210686
1770.0199999999977,93403.73999858907
1770.0199999999977,0.0
1770.6299999999978,347273.22871223895
1770.7299999999977,56930.037493746
1770.759999999998,17082.7045044246
1770.8199999999988,34165.409009108145
1770.8199999999988,92094.0399968254
1770.8199999999988,0.0
1770.9399999999987,68330.81801718053
1771.1399999999987,113884.69669543034
1771.4399999999987,170823.6830714874
1771.6399999999983,113882.45538077583
1771.6399999999983,90790.08855873016
1772.2499999999982,386102.0188145393
1772.4199999999983,107602.20196477138
1772.6299999999983,132920.36713291903
1772.9299999999982,189886.2387612512
1772.9299999999982,90151.60423492064
1772.9299999999982,0.0
1773.1299999999983,126590.82584088213
1773.2499999999982,75955.83991869092
1773.3199999999981,44298.95590656371
1773.849999999998,335406.3804356987
1774.119999999998,170867.40135403248
1774.3499999999979,145582.02615203446
1774.4299999999978,50637.22648766417
1774.4299999999978,0.0
1774.8999999999978,267623.7664794909
1775.3399999999979,250541.3984063484
1775.6299999999978,165129.5580405066
1775.6399999999978,5694.122691047489
1776.2299999999984,335967.1887945565
1776.2299999999984,90151.60423492064
1776.4199999999985,120178.49449327962
1776.4399999999982,12647.90570165715
1776.4399999999982,93403.73999858907
1776.4399999999982,0.0
1777.0499999999984,385761.1239053601
1777.4099999999985,227662.30263270455
1777.4199999999985,6323.95285090047
1777.7499999999984,208690.4440798593
1777.7499999999984,92461.35997142858
1777.7499999999984,0.0
1778.1299999999978,240310.20833407406
1778.1299999999978,90790.08855873016
1778.2199999999978,62645.422273939024
1778.8499999999976,438517.9559178897
1778.9199999999976,48724.217324174795
1779.0499999999975,90487.83217346748
1779.5199999999975,327153.87594707083
1780.3199999999974,556759.1780990972
1780.3399999999974,13918.979452465566
1780.3999999999978,41756.938357713174
1780.3999999999978,93403.73999858907
1780.3999999999978,0.0
1780.6399999999978,167027.75342974497
1780.6399999999978,0.0
1781.1299999999987,310092.99633372005
1781.1299999999987,92094.0399968254
1781.5099999999977,265022.0929884219
1781.9299999999978,292919.1554090988
1781.9399999999982,6974.50204634082
1781.9399999999982,93403.73999858907
1781.9399999999982,0.0
1782.0499999999984,76719.52250641881
1782.4099999999985,251082.0736571689
1782.4299999999985,13949.004092047315
1782.8199999999983,272005.57979508117
1782.9199999999983,69732.70991832325
1782.9199999999983,90151.60423492064
1783.1299999999983,159686.01138906696
1783.1299999999983,0.0
1783.9199999999983,550410.0482620687
1783.9799999999982,41803.294804677986
1785.099999999998,780328.1696879561
1785.2399999999977,97558.2559694355
1785.3199999999977,55747.57483976797
1785.7299999999977,285706.3210541277
1785.9399999999978,146337.38395454935
1786.1399999999978,139344.31570376057
1786.6399999999978,348360.7892593222
1786.9299999999978,202050.77231818842
1786.9299999999978,0.0
1787.2499999999977,202758.61700246984
1787.4299999999978,114051.72206395236
1787.5499999999984,76034.48137630438
1787.5499999999984,93403.73999858907
1787.5499999999984,0.0
1787.6299999999983,50689.65425058146
1787.9099999999985,177415.25219934367
1787.9099999999985,92461.35997142858
1788.3199999999986,286320.7604299678
1788.7099999999978,272353.8940669107
1788.7199999999978,6983.433181210981
1788.9799999999977,181569.26271164432
1789.1199999999976,97768.06453695374
1789.4199999999978,209502.99543664703
1789.4199999999978,90151.60423492064
1789.4199999999978,0.0
1789.8999999999978,335204.7926984446
1790.0999999999979,139644.04285254286
1790.6299999999978,370056.71355913527
1790.7299999999977,69822.02142619206
1790.819999999998,62839.8192837316
1790.819999999998,93403.73999858907
1790.819999999998,0.0
1791.1399999999978,223430.4685639733
1791.2299999999977,62839.81928357285
1791.4399999999978,146628.59870286804
1791.819999999998,265281.16045071126
1792.249999999998,300186.5762994473
1792.419999999998,118678.41388586123
1792.8699999999978,314209.18443874293
1792.9299999999982,41894.55792546209
1792.9299999999982,90982.85423492064
1793.1299999999983,152383.75927537688
1793.7199999999982,449532.0898621972
1793.849999999998,99049.44352888236
1794.119999999998,205718.0750216981
1795.339999999998,929540.9315796084
1795.369999999998,22857.563891280548
1795.5999999999979,175241.32316648416
1795.5999999999979,90151.60423492064
1795.5999999999979,0.0
1795.6299999999978,22857.563891280548
1796.1299999999978,380959.3981883555
1796.3599999999979,175270.38780643026
1796.819999999998,350540.7756128605
1797.049999999998,175270.38780643026
1797.409999999998,274291.94122446945
1797.7499999999984,259053.50004552476
1797.7499999999984,93403.73999858907
1797.7499999999984,0.0
1797.9199999999985,129526.75002267575
1798.1299999999985,160006.11745247498
1798.3799999999985,190483.47315767527
1798.8499999999985,358108.92953645036
1798.8499999999985,0.0
1798.9199999999985,48812.985966294684
1799.2199999999978,209198.511283803
1799.2199999999978,90151.60423492064
1799.2199999999978,0.0
1799.6699999999978,313853.1636631272
1800.319999999998,453343.4586245348
1800.3399999999979,13946.567450140452
1800.3699999999978,20919.85117521068
1801.1299999999978,529969.5631058129
1801.1299999999978,93403.73999858907
1801.2299999999977,76270.77248061854
1801.2299999999977,0.0
1801.7199999999978,342585.7847797326
1802.4099999999978,482416.71734291804
1802.4199999999978,6991.546628151321
1802.4299999999978,6991.42832260932
1802.8399999999979,286699.03444914473
1802.9099999999978,48948.61563760456
1803.3799999999978,328654.9907099487
1803.6299999999985,174816.48442065227
1803.6299999999985,92277.58855873016
1803.9199999999985,221517.9130706669
1803.9799999999984,45831.2923594124
1805.0899999999983,847742.261634586
1805.0999999999983,7637.3176723774
1805.7299999999982,481151.01336012344
1805.8699999999978,106922.44741310994
1805.8699999999978,90151.60423492064
1805.8699999999978,0.0
1806.1399999999978,206207.57715436345
1806.1699999999978,22915.646132907532
1806.6399999999978,359011.7894158987
1806.6399999999978,0.0
1806.7199999999978,55951.123447935875
1807.2499999999977,370676.1928428932
1807.4299999999978,125867.86850177874
1807.6299999999978,139853.18722418093
1807.6299999999978,0.0
1807.9099999999978,177744.0302744137
1807.9099999999985,4.3301050126704096e-07
1807.9099999999985,93403.73999858907
1807.9099999999985,0.0
1807.9199999999985,6348.001081223906
1807.9199999999985,0.0
1807.9299999999985,5712.470461313372
1808.7199999999984,451285.1664441461
1808.8799999999978,91399.52738075418
1808.8799999999978,90151.60423492064
1808.8799999999978,0.0
1809.1199999999978,137099.2910716508
1809.1299999999978,5712.470461313372
1809.1299999999978,0.0
1809.319999999998,96288.43144550266
1809.4199999999978,50680.4860678929
1809.4199999999978,90790.08855873016
1809.4199999999978,0.0
1809.6099999999979,96316.31355874712
1810.0899999999979,243325.42372730048
1810.0999999999979,5069.279660980624
1810.6299999999978,268671.82203220355
1810.7299999999977,50680.48622388847
1811.1399999999978,207789.99351817323
1811.819999999998,344627.3063227873
1812.6699999999978,430888.77250966104
1812.6899999999978,10138.55935316036
1812.9299999999978,121662.71223803959
1812.9299999999978,92094.0399968254
1812.9299999999978,0.0
1813.1299999999978,101385.59353171886
1813.4099999999985,141939.8309447061
1813.4099999999985,93403.73999858907
1813.4099999999985,0.0
1813.7199999999984,157147.66997410083
1813.8499999999985,65900.6357956576
1814.1199999999985,136837.3128046141
1814.3199999999986,101360.97244789217
1814.3199999999986,0.0
1815.3399999999986,452572.7140603911
1815.3699999999985,13310.96217823493
