time,value
853.1899999999997,76413.64469527194
853.2299999999997,30565.457878074027
853.4499999999997,168139.56799719605
853.6999999999995,191067.69090570707
853.6999999999995,90151.60423492064
853.6999999999995,0.0
854.1799999999998,366849.9665395659
854.1799999999998,90790.08855873016
854.1799999999998,0.0
854.6599999999999,366849.9665393051
854.9199999999998,198710.39854210918
854.9699999999998,38213.53818114142
855.8399999999998,664915.5643524689
856.3299999999998,374432.3517557799
856.7099999999998,290385.0936920999
856.9699999999997,198716.5439814494
857.0699999999997,76429.4399929186
857.0799999999999,7642.943999456953
857.0799999999999,90151.60423492064
857.16,66190.15042788551
857.43,223391.75769398428
857.5699999999999,115832.76324872911
857.8499999999999,231665.52649745822
858.0899999999999,198540.90598297046
858.18,74452.83974363744
858.3499999999999,140633.14173789826
858.6899999999999,281266.2834758905
858.6899999999999,92461.35997142858
858.6899999999999,0.0
859.3699999999999,562532.566951687
859.9199999999998,454989.5762109192
860.1599999999999,198540.90598297046
860.1599999999999,90790.08855873016
860.4199999999998,231606.86389050982
860.7299999999997,276184.8085712928
861.3299999999997,534551.242396361
861.3299999999997,0.0
861.3399999999997,8278.126143620371
861.7099999999997,306245.1177319732
862.1599999999996,372460.27832260914
862.4299999999996,223476.16699358425
862.5699999999996,115876.53103370688
863.1799999999996,504890.5995040691
863.1999999999996,16553.79014765897
863.2299999999996,24831.04027851046
863.2299999999996,0.0
863.3499999999996,91681.60135840229
863.5299999999995,137500.24306211603
863.5899999999995,45833.41435400973
863.5899999999995,90151.60423492064
863.5899999999995,0.0
863.6799999999995,68750.12153110144
863.9699999999997,221563.8699496097
864.3699999999997,305605.337861312
865.4199999999996,802214.0118859548
866.3699999999997,725812.677420692
866.5799999999997,160442.80237722574
867.2099999999996,481335.4672718494
867.2099999999996,90982.85423492064
867.3099999999996,82770.0718635734
867.3099999999996,0.0
867.4599999999996,114347.71509546267
867.5999999999997,106741.76819268828
868.0699999999996,358347.36464656016
868.0699999999996,93403.73999858907
868.1899999999996,99338.46700259042
868.5299999999996,281458.98984068853
868.6799999999996,124173.08375321452
868.68,2.823369044409295e-07
868.68,92461.35997142858
868.68,0.0
869.3699999999999,571196.1852648244
869.6599999999999,240067.96192288765
869.8699999999997,173842.3172543686
869.8699999999997,90151.60423492064
869.9699999999997,89090.30403341804
870.7999999999997,739458.8236372165
870.9499999999997,133655.60308273643
871.3699999999997,374235.6886316822
871.6599999999996,258400.83262663044
871.6599999999996,0.0
872.0699999999996,338894.32561375294
872.0799999999996,8264.484173474706
872.4599999999996,314050.3985923207
873.0899999999996,520662.50292937626
873.1899999999996,82646.02525824768
874.0299999999995,694226.612169055
874.0299999999995,90151.60423492064
874.1699999999997,124553.21694228036
874.18,8896.65835320064
874.18,92461.35997142858
874.18,0.0
874.6099999999999,382556.3091792327
874.6599999999999,44483.291764991765
874.9199999999998,231313.11717815953
875.1599999999999,213519.80047216272
875.7999999999998,569386.1345924003
876.5799999999998,693939.3515344785
876.7099999999998,115655.1021403111
876.8699999999997,142344.741095643
876.8699999999997,92094.0399968254
876.8699999999997,0.0
877.0799999999997,186827.4726882337
877.1599999999997,71172.37054792265
877.1799999999997,17793.092636955374
877.1799999999997,0.0
877.4299999999997,206491.65847103333
877.5599999999997,107375.66159375673
877.5699999999997,8259.6662764356
877.8499999999997,231236.18578623972
878.1799999999997,272536.1638595098
878.3499999999997,140397.41774575686
879.3699999999997,842258.9421295223
879.6099999999997,198178.57461872214
879.9199999999996,255980.65888246137
879.9699999999996,41287.203045528004
880.1599999999996,156889.24173173527
880.16,2.816248699739693e-07
880.16,92461.35997142858
880.16,0.0
880.42,214690.5413170423
881.0199999999998,495513.57398296444
881.3899999999998,305566.7039562693
881.7099999999998,264281.4712396929
882.1599999999999,371645.81893079757
882.2099999999998,41293.979881158
882.5799999999997,305575.451120757
882.5799999999997,90982.85423492064
882.8499999999997,240180.0569803938
883.0699999999997,195697.06763395047
883.1799999999997,97834.99204927545
883.5299999999997,311293.1565204037
883.6799999999997,133411.35279442978
884.0499999999997,329126.88705242716
884.3699999999997,284650.2806939309
884.4199999999996,44470.45124343399
884.8699999999997,400244.70244264044
885.4199999999996,489194.131550663
885.66,213466.53013152743
885.66,92461.35997142858
886.37,677454.5202146256
886.39,19083.291173118
887.2099999999997,782395.5473736263
887.2099999999997,92094.0399968254
887.2099999999997,0.0
887.4599999999997,238535.22785789752
887.9599999999997,477070.45571579505
888.1899999999997,219457.84777349443
888.4899999999997,286212.43409930036
888.4899999999997,0.0
888.5299999999996,35619.535400235654
888.6699999999997,124685.60822291838
888.6799999999997,8906.114873051134
889.0299999999997,311714.02055709343
889.4199999999997,347338.480049298
889.6599999999997,213741.0823681657
890.7999999999997,1015270.1412487365
891.3199999999997,463111.8295413325
891.5799999999997,231555.91477066625
892.0799999999997,445302.44738677284
892.1799999999997,89072.80001928814
892.4599999999997,249403.8400539258
892.7099999999997,222682.00004816975
892.7099999999997,92094.0399968254
892.7099999999997,0.0
892.9599999999997,222682.00004816975
892.9599999999997,0.0
893.5399999999997,480020.68879240996
894.0299999999997,405532.08434048446
894.6099999999998,480017.5692193739
894.6599999999997,41380.824932664094
894.8699999999998,173799.46471737738
894.8699999999998,0.0
894.9199999999998,38196.42503453161
894.9699999999998,38190.26976348811
895.1599999999999,145123.02510142847
895.3099999999997,114589.27533732764
896.3199999999997,771567.7872720342
896.7099999999997,297932.1158773124
897.0799999999997,282653.54583233537
897.1599999999997,61114.28017999491
897.5799999999997,320798.2679791046
897.8499999999997,206228.9106227954
897.9599999999997,84019.18580930312
897.9599999999997,90790.08855873016
898.0299999999997,57914.68437609737
898.1799999999997,124102.89509152969
898.9299999999997,620514.4719478425
899.3699999999997,364035.15687601874
899.5299999999997,132376.42068227413
899.5299999999997,90982.85423492064
899.5299999999997,0.0
899.6099999999998,66188.21034113706
899.6599999999997,41367.63146315188
899.9699999999998,256479.31507182383
900.1599999999999,157196.99956016525
900.4199999999998,215111.6836085779
900.6599999999999,198535.08609711446
901.1399999999999,397070.1721942289
901.3899999999999,206807.38135115308
901.7099999999998,264713.44812942325
901.8199999999997,90995.24779442458
901.8199999999997,90151.60423492064
901.8199999999997,0.0
902.0699999999997,206807.38135115308
902.0699999999997,0.0
902.2099999999997,106768.92987787977
902.5799999999997,282175.0289629989
902.5799999999997,92094.0399968254
902.7499999999998,140627.21685766827
902.8499999999998,82721.89226920003
903.0299999999997,148899.40608448483
903.5299999999997,413609.46134590614
903.6799999999997,124083.62225853636
904.1599999999997,397008.50062620756
904.3699999999998,173696.1849412767
904.4199999999998,41356.23450987703
905.1099999999998,570723.7687701404
905.1099999999998,90982.85423492064
905.1099999999998,0.0
905.6599999999999,454924.74322267086
906.1399999999999,397025.2304488422
906.3899999999999,206783.9741920975
906.4699999999998,66180.72017494169
907.2099999999998,612171.6616187749
907.4599999999998,206814.75054688085
907.4899999999998,24817.770065603137
908.5399999999997,868621.9522968619
909.0299999999997,405356.911071894
909.1599999999997,107544.37031019718
909.1599999999997,0.0
909.6599999999997,382079.1320185506
909.6899999999998,22924.747733984394
909.8699999999997,137548.48640338515
909.8699999999997,92277.58855873016
911.3199999999997,1201683.4272606133
911.5599999999997,198899.32589141314
911.5799999999997,16575.41667517495
911.6399999999996,49725.93639001419
911.6399999999996,90151.60423492064
911.8899999999998,222962.02173013223
911.8899999999998,90982.85423492064
912.0799999999997,181549.60772993026
912.4599999999997,363099.21545996924
912.4899999999997,28665.727536287635
912.7599999999999,258024.78629018922
912.9599999999998,191129.47132585282
913.5399999999998,554275.4668452013
914.4199999999998,840969.6738340349
914.4199999999998,0.0
914.6099999999999,169497.91598135963
914.6599999999999,44604.991616366715
914.8799999999999,196261.96311221638
914.9699999999999,80288.9849095615
915.1599999999999,169499.5889216466
916.3199999999998,1034696.7932357307
916.3699999999998,44598.99970839734
916.3699999999998,0.0
916.4799999999999,90939.25297488197
916.56,66137.63852714415
916.56,0.0
916.7099999999999,114542.15379364781
917.0799999999999,282491.7636859649
917.5799999999999,381745.62660265056
917.8199999999999,183237.90076927922
917.8199999999999,0.0
917.8499999999999,20998.14573640661
917.9599999999999,76993.77551722135
917.9899999999998,20998.302413686364
917.9899999999998,90151.60423492064
918.0299999999997,30521.03576845096
918.8899999999998,656202.2690223028
919.0399999999997,114457.43051357448
919.0399999999997,93403.73999858907
919.0399999999997,0.0
919.3699999999998,251806.3471299333
919.6599999999997,221284.36565958313
919.8799999999998,167870.89808662218
920.1999999999999,244215.2439990195
920.66,351059.4132484388
921.14,366263.7761459504
921.39,190762.38340934194
921.8199999999998,328111.2994639432
921.8199999999998,90790.08855873016
921.8199999999998,0.0
921.9799999999998,122087.92538195456
922.2099999999998,175501.3927366085
922.5799999999998,282282.7790179338
923.0299999999997,343316.8934001336
923.5299999999997,381463.21488909505
923.78,190760.9997670766
923.89,83934.83989744778
923.89,0.0
924.37,335970.1805295333
924.87,349968.93805158394
925.16,202981.98406989322
925.16,90790.08855873016
925.31,114521.95926034114
925.3799999999999,53443.580988118694
925.3799999999999,90151.60423492064
925.3799999999999,0.0
926.1399999999999,580240.6232404736
926.3899999999999,190868.62606594752
926.5799999999999,145060.15581016178
926.6399999999999,45808.470255785745
926.79,114541.32243830463
926.89,76360.88162550749
926.98,68724.79346296542
927.46,366532.23180236644
927.49,22908.264487626202
928.54,801789.2570676114
928.74,152697.14247917943
929.03,221410.85659473203
929.8699999999998,641323.481720293
929.8699999999998,93403.73999858907
929.8699999999998,0.0
930.28,313077.4100888186
930.31,22908.103177198875
931.3199999999999,771239.4736330564
931.5799999999999,198538.29344303272
931.6399999999999,45816.529256044414
931.6399999999999,90790.08855873016
931.8899999999999,206787.66830849752
932.0799999999999,157158.62791450325
932.1399999999999,49621.653975248955
932.4599999999998,264648.8212015157
932.48,16540.551325271026
932.48,90151.60423492064
932.48,0.0
932.49,8270.275662541491
932.96,388702.95613982616
932.99,24810.826987624478
933.51,430124.1766879114
933.74,190247.23199659787
934.61,719630.8340740345
934.6600000000001,41357.83286142259
934.8800000000001,181974.46459003372
935.2,264693.7169149095
935.3699999999998,140622.55687393952
935.3699999999998,93403.73999858907
935.81,392731.1805489592
935.81,90151.60423492064
936.61,764621.1580816752
936.64,28673.293428034296
937.14,477882.61973503954
937.5799999999999,420536.7053667783
937.8499999999999,258023.37577254995
937.8499999999999,0.0
937.9599999999999,98015.26025499884
938.03,62373.34743503609
938.4499999999999,374242.27809294336
938.53,71284.24344631836
939.37,748484.5561859881
939.66,258369.6819211907
939.91,222763.26076963084
940.16,222763.26076963084
940.1999999999999,35642.3306262543
940.1999999999999,0.0
940.3799999999999,149031.3856846488
941.1399999999999,629243.6284464623
941.3899999999999,206988.03567318083
941.8799999999999,405696.549919442
941.9799999999999,82795.21426929117
942.64,546455.8115443413
942.64,90151.60423492064
942.64,0.0
942.9399999999999,248425.93687309933
942.9899999999999,41404.322812151855
943.4499999999999,380914.61413148424
943.53,66246.01984898243
944.03,414037.6240559283
944.87,695583.208413986
944.88,8279.52144251926
944.97,74514.68453168547
944.97,0.0
945.1599999999999,144886.0810357807
945.1599999999999,92277.58855873016
945.3099999999998,124072.08819876451
945.3799999999999,57901.09228617872
945.4799999999999,82715.84612307214
946.13,537733.0173083874
946.14,8272.815650889588
946.39,206820.39127242772
946.5799999999999,157183.49736699616
946.6399999999999,49629.50767378688
946.8799999999999,198519.32192753282
946.8899999999999,8271.638413639366
947.4599999999998,471483.3895778201
947.4899999999998,24811.22203154544
948.6499999999997,959373.4910333417
948.7399999999998,74434.15016640833
948.9499999999999,173679.68372168211
948.9499999999999,90151.60423492064
948.9499999999999,0.0
949.03,66163.68903681784
949.03,93403.73999858907
949.03,0.0
949.1899999999999,132347.0746910101
949.6099999999999,347411.0710639368
950.3699999999999,628651.0855286899
950.4799999999999,90975.4316525662
950.81,272926.29495769856
951.64,686460.8049422428
951.89,206766.6481169642
951.98,74438.12157239944
952.14,132332.64480015697
952.38,198501.65827511443
952.38,90151.60423492064
952.52,124641.41491918867
952.96,391730.16117467976
953.6500000000001,614219.1747247058
953.7400000000001,80115.54452933146
954.53,703236.4464237493
954.53,93403.73999858907
954.66,124221.76921068216
955.22,535109.1596768599
955.3100000000001,85999.68637665953
955.3100000000001,0.0
956.31,891987.1736261554
956.89,517352.5607032655
956.89,0.0
957.99,911769.1557280126
958.03,33155.46359642723
958.4499999999999,348130.1067960606
958.53,66310.49653262335
958.63,82875.81027983784
959.1,389513.7063342078
959.15,41438.81061664737
959.15,90151.60423492064
959.24,80267.2820669915
959.24,90982.85423492064
959.24,0.0
959.66,374580.64964579133
959.88,196208.9117192675
959.93,44599.358837267835
960.16,205157.05065163484
960.22,53519.10345796888
960.38,142717.6092210813
961.14,677815.0872384205
961.39,222965.48922316727
961.88,436952.0379864188
962.14,231852.10178869966
962.3,142676.42318422088
963.4499999999999,1025486.7916367715
964.0,490517.91181846545
964.03,26755.522462797744
964.1,62420.93514315367
964.1,0.0
965.48,1143497.7002732132
965.72,198869.16526491477
965.72,90151.60423492064
965.72,0.0
965.9300000000001,174010.519606824
966.1400000000001,174010.519606824
966.6400000000001,414310.7609685568
966.6400000000001,0.0
966.8800000000001,183366.53038704753
966.8900000000001,7640.272099453077
966.9800000000001,68751.36954783855
967.3000000000002,244449.3139478221
967.3800000000002,61112.32848697723
967.4900000000002,84029.45166956115
967.98,374370.6943145035
968.65,511894.62283839553
968.74,68762.97313417254
968.95,160446.9373130403
968.95,90982.85423492064
969.3900000000001,364192.0476102943
969.5300000000001,115879.28787597704
970.48,786206.7919741748
970.9300000000001,372413.7435667787
971.0600000000001,107602.19608763678
971.6400000000001,480071.3363910455
971.6400000000001,0.0
971.9800000000001,259502.74670999355
972.3800000000001,305297.3490705348
972.8000000000001,320562.2165240484
972.8000000000001,90151.60423492064
973.0300000000001,190054.94585319338
973.45,347058.22858363105
973.6300000000001,148739.24082162327
973.7400000000001,90896.56940613565
974.1500000000001,338796.3041500736
974.35,165293.47702392735
974.39,33058.69540476667
974.4499999999999,49588.04310715002
974.66,173555.79683991626
975.16,413166.5365644037
975.22,49579.9843877773
976.4300000000001,999876.5841006187
976.4300000000001,90151.60423492064
976.97,480290.4504647236
977.14,151206.56924862997
977.4800000000001,302413.13849746215
977.4800000000001,92277.58855873016
977.4800000000001,0.0
977.49,8895.735111933518
978.45,853990.5707561355
978.6500000000001,177914.70224089525
979.2400000000001,524841.391583572
979.2400000000001,92094.0399968254
979.2400000000001,0.0
979.6100000000001,329137.8218405314
979.8800000000001,240180.77330012445
980.1600000000001,249074.89604797255
980.73,507045.32409765123
980.8,62278.99626025678
981.14,302497.9818358364
981.88,658286.8601472857
981.97,80061.91542334588
982.14,151224.04270314233
982.3,142328.510779434
982.49,169015.10655066004
983.45,853971.0646768062
983.9,400354.33330380707
983.95,44483.81481160155
983.97,17793.630407372162
984.15,160146.9290438146
984.15,0.0
985.22,883982.7463191593
985.48,214796.63172024186
985.73,206535.2228079321
985.9300000000001,165223.45004931214
986.8800000000001,784822.038423344
986.9800000000001,82612.84614984051
987.15,140462.76690620673
987.3,123937.73550557045
987.38,66100.12560301475
987.49,90887.67270411005
987.6,90887.67270411005
987.6400000000001,33050.06280155435
987.6400000000001,92277.58855873016
987.6400000000001,0.0
987.8000000000001,132200.25120593555
988.74,776676.4758349772
988.9500000000002,173512.82970794896
988.9500000000002,92094.0399968254
988.9700000000001,17814.243509111704
988.9700000000001,0.0
989.3900000000001,347594.54204658547
989.45,49656.36314947188
990.1600000000001,587604.116056997
990.1600000000001,0.0
990.4399999999999,213423.13341318222
990.4799999999999,30489.019059013655
990.9499999999999,358245.97394375707
991.43,365868.2287085104
991.98,419230.5214406076
992.38,304894.92468402314
992.6,167692.20857624305
992.8,152447.46234196826
992.8,90790.08855873016
992.8,0.0
993.4499999999999,495454.2526115485
993.6499999999999,152449.70303238157
993.7399999999999,68602.36636461937
993.8599999999999,91484.5944697596
994.1699999999998,236335.2023801618
994.3899999999999,167721.75652790707
994.6099999999999,167721.75652790707
994.8799999999999,205807.09867258347
995.1599999999999,213429.58380859866
995.9299999999998,586836.564300957
995.9299999999998,0.0
995.9499999999998,13968.748204359988
995.9800000000001,20953.122306778187
995.9800000000001,92277.58855873016
996.9700000000001,755396.0755661291
997.0399999999998,53420.46121521164
997.1399999999999,76314.94459349415
997.5599999999998,320522.7672925713
998.1000000000001,412113.4703066032
998.1000000000001,90151.60423492064
998.3,165251.11377969218
998.3,90790.08855873016
998.4499999999999,133469.6141157183
998.6499999999999,177959.48548759063
999.1699999999998,462694.6622678774
999.2400000000001,62285.819920924805
999.2400000000001,93584.36475626104
999.2400000000001,0.0
999.8800000000001,569470.3535604721
999.8899999999999,8897.974274172158
999.8899999999999,90982.85423492064
999.8899999999999,0.0
1000.2199999999999,293633.15105466114
1000.3899999999999,151286.49005533502
1000.7299999999999,302572.9801107712
1001.0199999999999,258080.3835797803
1001.8799999999999,765362.161098262
1001.9699999999999,80096.04011496145
1002.1399999999999,151292.52021705944
1002.2999999999998,142392.9602042972
1002.4899999999998,169091.64024258393
1002.5599999999998,62288.302600900715
1003.0299999999999,418210.34759058343
1003.0299999999999,0.0
1003.4499999999998,346259.1855213063
1003.8399999999999,321569.78314455383
1003.9499999999999,90699.16960486212
1003.9499999999999,0.0
1004.05,75994.35935077062
1004.1499999999999,75994.35935068422
1004.1499999999999,92277.58855873016
1004.1499999999999,0.0
1005.2199999999998,813139.6450530122
1005.4799999999998,197585.3343119518
1006.0199999999998,410369.54049404035
1006.0199999999998,0.0
1006.8799999999998,599280.224667066
1006.9799999999998,69683.74705432473
1006.9899999999999,6968.374736702885
1007.3,216019.61683557119
1007.3299999999999,20905.124209870988
1007.3799999999999,34841.61247618831
1007.4699999999999,62714.902457218195
1007.4699999999999,90982.85423492064
1007.5999999999999,98866.09440429456
1007.6399999999999,30420.336739756334
1007.6399999999999,93403.73999858907
1007.6399999999999,0.0
1007.7999999999998,121681.34695911176
1008.6699999999998,661642.3240903054
1008.7399999999998,53235.58929457358
1008.9499999999998,159680.91541828497
1008.9500000000002,2.5933740454849306e-07
1008.9500000000002,93584.36475626104
1008.9500000000002,0.0
1009.0500000000002,76038.5311515684
1009.3900000000002,258531.00591529795
1010.3999999999999,768113.5011037246
1010.4799999999999,60840.67335480269
1010.7299999999999,190127.1042336611
1010.7299999999999,0.0
1010.9499999999999,153330.17808759634
1010.9799999999999,20908.660648286987
1012.18,836346.4259322716
1012.3799999999999,139391.0709886591
1012.5999999999999,153330.17808759634
1012.7999999999998,139391.0709886591
1012.7999999999998,92277.58855873016
1012.7999999999998,0.0
1012.9699999999998,118482.41034037215
1012.9699999999998,0.0
1013.0999999999998,82342.29808381201
1013.2999999999997,126680.45859044122
1013.6499999999997,221690.80253336215
1013.6699999999997,12668.045859036927
1013.7099999999998,25341.015997309423
1014.1699999999998,291421.68396851816
1014.3899999999999,139375.58798494976
1014.4500000000002,38011.52399607217
1014.4500000000002,93584.36475626104
1014.5499999999997,69903.1126466548
1014.5499999999997,90151.60423492064
1014.8799999999998,251497.49130287324
1015.3099999999997,327655.9156318761
1015.9499999999997,487689.0511711406
1015.9799999999997,22860.42427362692
1015.9799999999999,1.7326195630969857e-07
1015.9799999999999,93403.73999858907
1015.9799999999999,0.0
1016.9699999999999,754394.0010303812
1017.1199999999998,114320.5874149979
1017.1399999999998,15242.744988666385
1017.1799999999997,30480.565760567442
1017.5599999999997,289565.37472565053
1018.0999999999997,411493.68763212295
1018.0999999999999,1.7326450403446544e-07
1018.0999999999999,90790.08855873016
1018.0999999999999,0.0
1018.2999999999998,152405.06949333716
1018.2999999999998,92277.58855873016
1018.2999999999998,0.0
1018.4499999999998,114303.80212002453
1018.6499999999999,152380.44809760601
1018.9299999999998,213332.62733657914
1019.1699999999998,182862.21230235655
1020.2199999999998,800022.1788227449
1020.3099999999998,68573.32961340537
1020.3999999999997,68582.28113156673
1021.4499999999998,800126.6132023917
1021.4499999999998,90790.08855873016
1021.4799999999999,24767.0160866537
1021.4799999999999,93403.73999858907
1021.8799999999999,356378.62394604704
1021.9699999999999,80174.11075977547
1022.3,293971.73945244256
1022.3299999999999,26724.70358655807
1022.4699999999999,124715.28340403891
1022.7499999999999,249430.56680807783
1023.4499999999998,623592.9657099436
1023.5999999999999,133627.0640807962
1023.5999999999999,90790.08855873016
1023.7699999999998,162267.05009607892
1023.7999999999998,28635.361781769505
1023.7999999999998,92277.58855873016
1023.9299999999998,132483.12926763188
1023.9499999999998,20381.547098802155
1024.0499999999997,101895.42464010634
1025.2199999999998,1192176.4682904026
1025.4799999999998,264928.1040645082
1026.4699999999998,1008642.8264843255
1027.0799999999997,621562.0903051121
1027.2999999999997,224169.93420846562
1027.3299999999997,30568.62739203191
1027.3799999999997,50947.71232005317
1027.4699999999996,91694.80240758172
1027.5599999999995,91694.80240758172
1027.5599999999995,0.0
1027.5999999999995,38211.12303483864
1027.7499999999995,143291.71138086208
1027.7499999999995,0.0
1027.7999999999995,44608.59764532893
1027.9199999999994,107060.63434878948
1027.9199999999994,0.0
1028.6699999999994,620092.0011812834
1029.0499999999993,314184.2051696542
1029.2999999999993,206700.1349801
1029.3899999999992,74411.57884148233
1029.4499999999991,49607.914888850304
1029.549999999999,82667.5476061705
1029.6899999999991,115736.13513211599
1030.0899999999997,330733.37099203834
1030.7199999999993,520905.05931146396
1030.7199999999993,93403.73999858907
1030.9499999999994,205208.94006657953
1030.9799999999993,26766.383486918698
1031.4699999999993,437123.9419647024
1032.1799999999994,633383.6710100995
1032.5999999999995,374677.66454123147
1032.7599999999995,142734.3483967079
1032.7999999999995,35683.587099126264
1033.0999999999995,267626.90324364987
1033.1499999999996,44610.90042999513
1033.2999999999997,133832.70128957968
1033.6499999999996,312276.3030087487
1034.1699999999996,463889.34884111915
1034.5499999999995,338998.04719445517
1034.5499999999995,90790.08855873016
1034.6899999999996,133789.87714624402
1034.6899999999996,0.0
1035.3099999999995,553372.2311234614
1035.9499999999994,571230.5218078943
1036.4499999999994,446273.84516250616
1036.4799999999993,26776.430709726024
1036.7899999999997,276697.1146409161
1036.9699999999996,160662.8407588881
1036.9699999999996,90151.60423492064
1037.1799999999996,200688.0014749525
1037.7599999999995,554281.1469306555
1038.2999999999995,516054.8609354679
1038.4499999999996,143348.572482171
1038.5999999999997,143348.572482171
1038.6699999999996,66896.37742855995
1038.6699999999996,0.0
1038.7999999999997,115956.68977501531
1038.9299999999998,115956.68977501531
1039.5499999999997,553031.1608472146
1040.0899999999997,481732.7208639422
1040.1999999999996,98130.73943516483
1040.2199999999996,17841.952624575428
1041.4499999999996,1097128.6686656144
1041.4799999999996,26759.23582108782
1041.4799999999996,0.0
1042.2999999999995,679672.0916128348
1042.3299999999995,24862.358922783536
1042.4699999999993,116007.10753615918
1042.6799999999996,174011.37622074186
1042.6799999999996,90982.85423492064
1043.2599999999995,517535.0238973929
1043.2599999999995,90151.60423492064
1043.3599999999997,95550.73496200592
1043.4499999999996,85995.6614656098
1043.7799999999995,315317.4253741198
1043.7999999999995,19110.61984326395
1044.0499999999995,238882.74804101666
1044.2999999999995,238882.74804101666
1045.1999999999996,859977.8929477468
1045.7199999999996,496876.1159252973
1046.4599999999996,707092.9365101523
1046.4699999999996,9555.309952831087
1046.7899999999995,305773.5040946592
1047.5999999999995,773989.1822397079
1047.7999999999995,191108.44005924344
1048.7799999999995,936310.7129793466
1048.7799999999995,0.0
1048.9299999999996,133846.94578694447
1049.0499999999997,107076.21184095883
1049.2999999999997,223075.4413351111
1049.3199999999997,17846.03530679266
1049.5499999999997,205226.82815797377
1049.5699999999995,17848.273158736407
1050.2799999999995,633613.6971429547
1050.6999999999996,374813.73633813154
1050.6999999999996,90151.60423492064
1050.6999999999996,0.0
1050.9499999999996,223103.41448694444
1051.7899999999995,749627.4726760604
1051.9699999999996,160634.45843065684
1052.1799999999996,187406.86816906577
1052.5999999999997,374813.73633813154
1052.7599999999998,142786.1852717175
1053.0999999999997,303424.4544670287
1053.0999999999997,0.0
1053.1199999999994,16559.073158752235
1053.2999999999995,149031.65843065272
1053.5099999999995,173844.41603104543
1054.1699999999996,546368.1646689731
1054.1699999999996,0.0
1054.5499999999997,290078.5953218126
1055.2799999999997,557256.2489075464
1055.9499999999998,511454.36543573625
1056.4499999999998,381682.3622654333
1056.4699999999998,15267.294490603448
1056.5299999999995,45808.5972152714
1056.6099999999994,61078.12962059334
1056.9699999999993,274851.58329284366
1057.1799999999994,160330.09025423112
1057.2899999999995,83982.42822848943
1057.2899999999995,90151.60423492064
1057.2899999999995,0.0
1057.6799999999994,297755.88190056605
1058.2599999999993,442816.4397496489
1058.4499999999994,145062.8059507723
1058.5099999999993,45801.92100434102
1058.7999999999993,221375.95152115508
1059.3899999999992,450312.924345745
1059.5499999999993,122118.21494587304
1059.9099999999992,274765.98362799746
1059.9399999999996,22901.567741599138
1060.1999999999996,198480.25375769078
1060.7799999999995,442770.14552395535
1060.7799999999995,90151.60423492064
1061.4499999999996,553741.1165058642
1061.6099999999997,132236.68453876712
1062.6799999999996,884332.8278524999
1062.6799999999996,92277.58855873016
1062.6799999999996,0.0
1062.7599999999995,66118.3422692896
1062.9399999999996,148764.14088712554
1063.5899999999997,537283.8596007484
1063.9299999999996,281040.78809874604
1064.0499999999997,99190.86638791433
1064.2999999999997,206647.63830795125
1064.3199999999997,16529.34892503929
1064.9099999999996,487615.79328903486
1064.9099999999996,0.0
1065.0499999999997,106870.5852604344
1065.0499999999997,92094.0399968254
1066.1299999999997,894047.679634433
1066.5999999999997,389145.2765694336
1066.7899999999997,157314.04797491344
1066.9699999999998,149036.37842235764
1066.9699999999998,0.0
1067.1099999999994,106745.9154709642
1067.1099999999994,90151.60423492064
1067.5999999999995,404521.1195547042
1067.9399999999994,280646.26899084356
1068.1799999999996,198103.24869966184
1068.1799999999996,92277.58855873016
1068.1799999999996,0.0
1068.2599999999995,66034.4162330955
1068.9299999999996,553030.7285946829
1069.0499999999997,99050.27974838826
1069.1899999999998,115558.65970642169
1069.3199999999997,107304.46972721729
1069.5499999999997,189846.36951757214
1069.9399999999996,321961.4190785361
1070.1999999999996,214640.9460524201
1070.2799999999995,66042.47149031328
1070.9499999999996,553105.6987319367
1071.1299999999997,148573.40187794858
1071.1299999999997,0.0
1071.4699999999996,259182.5661836078
1071.9699999999996,381150.83262304444
1072.1799999999996,160083.3497017064
1072.5199999999995,259182.5661836078
1073.0999999999997,442206.3669859468
1073.4399999999996,259224.42202611314
1073.4399999999996,90151.60423492064
1073.4399999999996,0.0
1073.5099999999995,53369.733946517015
1074.1899999999996,518456.46452134446
1074.3899999999996,152487.19544747466
1074.5499999999997,121970.05924136017
1074.5499999999997,93584.36475626104
1074.5499999999997,0.0
1074.8199999999997,205825.35670861948
1074.8199999999997,92277.58855873016
1075.2799999999997,380376.33191244374
1075.7799999999997,413452.5346874061
1076.2599999999998,396978.90605077293
1076.3099999999997,41351.96938024968
1076.4499999999998,115785.51426488714
1076.4699999999998,16538.325643717206
1076.6099999999997,115768.27950602042
1076.7899999999997,148847.06001260687
1076.7899999999997,0.0
1076.9699999999998,137383.22037900283
1077.1799999999998,160280.42377547437
1077.5199999999998,259501.6384935177
1077.6799999999998,122118.41811468844
1077.7599999999998,61059.20905725746
1079.3299999999997,1198480.2459103675
1079.6899999999996,274810.75702396804
1079.6899999999996,90151.60423492064
1079.6899999999996,0.0
1079.9299999999996,183207.1713493699
1080.0499999999997,91603.58567477175
1080.0499999999997,93584.36475626104
1080.3199999999997,223794.61351210557
1080.7799999999997,381277.30952339264
1080.7799999999997,90982.85423492064
1081.3099999999997,473046.13674207433
1082.1099999999997,714031.9045163349
1082.3799999999997,241019.0066586144
1082.6799999999996,267798.8962873268
1082.7599999999995,71413.03900989969
